Symbol,Date,Open,High,Low,Close,Volume
AMBL,28-Aug-2017,5.46,5.46,5.44,5.44,21500
AMBL,30-Aug-2017,5.40,5.40,5.40,5.40,500
AMBL,05-Sep-2017,5.30,5.30,5.21,5.26,1000
AMBL,07-Sep-2017,5.80,5.89,5.80,5.89,16000
AMBL,08-Sep-2017,5.21,5.80,4.90,5.64,8000
AMBL,13-Sep-2017,5.80,5.80,5.80,5.80,500
AMBL,15-Sep-2017,5.81,5.81,5.81,5.81,500
AMBL,20-Sep-2017,5.50,5.84,5.50,5.84,1500
AMBL,21-Sep-2017,5.54,5.54,5.54,5.54,500
AMBL,28-Sep-2017,5.50,6.40,5.50,6.20,30500
AMBL,29-Sep-2017,6.19,7.20,6.14,6.83,66000
AMBL,02-Oct-2017,5.86,6.65,5.83,6.02,11000
AMBL,03-Oct-2017,5.90,5.90,5.80,5.80,7500
AMBL,04-Oct-2017,5.99,5.99,5.99,5.99,1000
AMBL,05-Oct-2017,6.00,6.00,6.00,6.00,5000
AMBL,06-Oct-2017,5.65,5.65,5.65,5.65,500
AMBL,09-Oct-2017,5.60,5.60,5.50,5.50,10000
AMBL,12-Oct-2017,5.10,5.10,5.10,5.10,1000
AMBL,13-Oct-2017,5.10,5.10,5.10,5.10,2000
AMBL,16-Oct-2017,5.11,5.49,5.10,5.11,4000
AMBL,20-Oct-2017,5.10,5.10,5.10,5.10,500
AMBL,23-Oct-2017,4.71,4.71,4.71,4.71,1500
AMBL,25-Oct-2017,4.72,4.72,4.56,4.56,1000
AMBL,30-Oct-2017,5.49,5.50,5.00,5.46,31000
AMBL,01-Nov-2017,5.50,5.75,4.50,5.75,33000
AMBL,14-Nov-2017,4.81,4.81,4.81,4.81,500
AMBL,15-Nov-2017,5.55,5.55,5.55,5.55,500
AMBL,16-Nov-2017,5.54,5.54,5.54,5.54,500
AMBL,20-Nov-2017,5.51,5.51,5.51,5.51,5000
AMBL,05-Dec-2017,5.50,5.50,5.50,5.50,2000
AMBL,15-Dec-2017,4.75,4.75,4.65,4.65,7000
AMBL,19-Dec-2017,5.35,5.35,5.35,5.35,500
AMBL,20-Dec-2017,4.50,4.50,4.50,4.50,500
AMBL,21-Dec-2017,3.56,4.48,3.55,4.48,2000
AMBL,22-Dec-2017,5.30,5.30,5.30,5.30,500
AMBL,26-Dec-2017,5.84,5.84,5.84,5.84,2500
AMBL,28-Dec-2017,5.75,6.79,5.75,6.79,24000
AMBL,29-Dec-2017,6.64,7.79,5.80,7.47,153500
AMBL,01-Jan-2018,6.51,6.94,6.51,6.94,1500
AMBL,02-Jan-2018,6.40,6.40,6.40,6.40,500
AMBL,03-Jan-2018,6.29,6.29,6.10,6.10,1500
AMBL,08-Jan-2018,6.24,6.25,6.24,6.25,2000
AMBL,17-Jan-2018,5.66,6.00,5.66,5.99,1500
AMBL,22-Jan-2018,6.19,6.19,6.19,6.19,500
AMBL,25-Jan-2018,6.50,6.50,6.50,6.50,500
AMBL,31-Jan-2018,5.66,6.00,5.61,6.00,10000
AMBL,01-Feb-2018,5.66,5.95,5.30,5.95,5500
AMBL,08-Feb-2018,5.19,5.90,5.19,5.90,1000
AMBL,14-Feb-2018,5.15,5.85,5.15,5.29,2500
AMBL,15-Feb-2018,5.40,5.95,5.40,5.95,1500
AMBL,21-Feb-2018,5.50,5.99,5.50,5.99,1500
AMBL,01-Mar-2018,5.50,6.00,5.50,5.75,10500
AMBL,14-Mar-2018,5.99,6.00,5.99,6.00,7500
AMBL,26-Mar-2018,5.30,5.99,5.30,5.99,1500
AMBL,13-Apr-2018,6.79,6.79,6.10,6.10,11500
AMBL,16-Apr-2018,5.56,5.98,5.55,5.91,4500
AMBL,19-Apr-2018,5.52,5.61,5.52,5.60,4000
AMBL,27-Apr-2018,5.20,5.20,5.20,5.20,2500
AMBL,30-Apr-2018,5.51,5.51,5.51,5.51,1000
AMBL,04-May-2018,4.92,4.92,4.92,4.92,500
AMBL,07-May-2018,5.40,5.40,5.40,5.40,500
AMBL,08-May-2018,4.92,5.39,4.92,5.39,1500
AMBL,10-May-2018,5.90,5.90,5.89,5.89,2500
AMBL,14-May-2018,5.97,6.00,5.97,5.98,8000
AMBL,30-May-2018,5.99,5.99,5.99,5.99,500
AMBL,29-Jun-2018,5.80,6.85,5.75,6.47,83500
AMBL,02-Jul-2018,5.65,5.75,5.47,5.47,29500
AMBL,05-Jul-2018,5.96,5.96,5.10,5.50,3000
AMBL,09-Jul-2018,4.92,4.92,4.92,4.92,500
AMBL,10-Jul-2018,4.91,4.91,4.91,4.91,2000
AMBL,12-Jul-2018,4.65,4.65,4.65,4.65,1000
AMBL,13-Jul-2018,5.48,5.48,5.48,5.48,500
AMBL,20-Jul-2018,4.63,5.40,4.63,5.40,2000
AMBL,07-Aug-2018,4.85,5.50,4.85,5.50,3500
AMBL,09-Aug-2018,5.20,5.80,5.11,5.34,3000
AMBL,13-Aug-2018,5.16,5.85,5.16,5.85,2500
AMBL,03-Sep-2018,5.02,5.57,5.02,5.57,20500
AMBL,07-Sep-2018,5.75,5.75,5.75,5.75,500
AMBL,13-Sep-2018,5.00,5.49,5.00,5.49,1500
AMBL,26-Sep-2018,5.40,5.44,5.35,5.44,19000
AMBL,27-Sep-2018,5.59,6.34,5.58,6.34,11000
AMBL,28-Sep-2018,5.94,6.69,5.51,6.45,58500
AMBL,01-Oct-2018,5.55,5.98,5.45,5.46,25000
AMBL,05-Oct-2018,4.62,4.62,4.62,4.62,2000
AMBL,08-Oct-2018,5.45,5.45,3.92,5.45,1500
AMBL,15-Oct-2018,4.61,4.61,4.61,4.61,500
AMBL,23-Oct-2018,4.62,4.62,4.62,4.62,500
AMBL,24-Oct-2018,5.45,5.45,5.45,5.45,500
AMBL,08-Nov-2018,5.00,5.43,5.00,5.43,3000
AMBL,13-Nov-2018,5.00,5.01,5.00,5.01,3000
AMBL,15-Nov-2018,5.92,5.92,5.92,5.92,500
AMBL,16-Nov-2018,5.82,5.82,5.82,5.82,1000
AMBL,19-Nov-2018,5.45,5.45,5.45,5.45,500
AMBL,20-Nov-2018,5.50,5.51,5.50,5.51,1500
AMBL,27-Nov-2018,5.99,5.99,5.99,5.99,500
AMBL,28-Nov-2018,5.65,5.65,5.65,5.65,2000
AMBL,10-Dec-2018,5.65,5.65,4.90,4.90,1500
AMBL,11-Dec-2018,5.79,5.79,5.79,5.79,500
AMBL,12-Dec-2018,5.79,5.79,5.79,5.79,500
AMBL,26-Dec-2018,6.44,6.44,5.80,6.20,3000
AMBL,27-Dec-2018,5.31,6.40,5.31,6.15,3500
AMBL,28-Dec-2018,5.80,5.80,5.65,5.80,2500
AMBL,31-Dec-2018,6.47,6.80,5.80,6.38,92500
AMBL,01-Jan-2019,5.80,5.98,5.60,5.61,38500
AMBL,02-Jan-2019,5.61,5.65,5.61,5.65,3000
AMBL,07-Jan-2019,6.00,6.00,5.98,5.98,1000
AMBL,09-Jan-2019,5.80,5.98,5.80,5.98,2500
AMBL,16-Jan-2019,5.50,5.50,5.50,5.50,500
AMBL,17-Jan-2019,5.95,5.95,5.95,5.95,500
AMBL,25-Jan-2019,5.98,6.89,5.50,5.50,22500
AMBL,28-Jan-2019,5.98,5.98,5.71,5.71,5500
AMBL,29-Jan-2019,5.96,6.00,5.94,6.00,38500
AMBL,31-Jan-2019,5.98,5.98,5.06,5.95,20500
AMBL,01-Feb-2019,5.97,6.50,5.97,6.50,44000
AMBL,04-Feb-2019,5.98,7.50,5.97,7.39,110500
AMBL,07-Feb-2019,7.00,8.35,7.00,8.35,8500
AMBL,08-Feb-2019,7.35,9.29,7.35,9.15,53500
AMBL,11-Feb-2019,8.25,8.95,8.15,8.78,28500
AMBL,12-Feb-2019,8.28,9.65,8.20,8.81,46500
AMBL,13-Feb-2019,8.90,9.45,8.50,9.35,42500
AMBL,14-Feb-2019,8.65,9.30,8.65,8.86,64000
AMBL,15-Feb-2019,8.99,8.99,8.99,8.99,500
AMBL,18-Feb-2019,8.08,9.15,8.00,8.76,17000
AMBL,19-Feb-2019,8.50,8.94,8.50,8.94,3500
AMBL,20-Feb-2019,8.50,8.50,8.50,8.50,500
AMBL,21-Feb-2019,8.87,9.45,8.87,9.45,24500
AMBL,22-Feb-2019,9.20,9.90,9.05,9.25,43000
AMBL,25-Feb-2019,9.00,9.74,8.55,8.65,40500
AMBL,26-Feb-2019,9.19,9.19,9.19,9.19,1000
AMBL,27-Feb-2019,8.30,9.00,8.30,9.00,1500
AMBL,28-Feb-2019,8.50,9.01,8.50,8.51,1500
AMBL,01-Mar-2019,8.40,9.14,8.40,8.50,4000
AMBL,04-Mar-2019,8.79,9.30,8.50,8.88,9000
AMBL,05-Mar-2019,8.50,9.88,8.35,9.37,78000
AMBL,06-Mar-2019,9.05,9.78,8.70,8.74,56500
AMBL,07-Mar-2019,8.51,8.51,8.51,8.51,1000
AMBL,08-Mar-2019,8.50,8.75,8.31,8.59,7000
AMBL,11-Mar-2019,8.00,9.10,8.00,9.10,6000
AMBL,13-Mar-2019,8.20,9.44,8.20,8.62,17000
AMBL,14-Mar-2019,9.09,9.09,9.09,9.09,500
AMBL,19-Mar-2019,8.25,9.23,8.25,9.23,2500
AMBL,21-Mar-2019,8.36,9.43,8.36,9.43,1000
AMBL,22-Mar-2019,8.65,9.34,8.55,8.55,1500
AMBL,25-Mar-2019,8.90,9.49,8.90,9.49,6500
AMBL,26-Mar-2019,8.65,9.18,8.50,8.65,8000
AMBL,27-Mar-2019,9.35,9.35,8.31,8.82,4500
AMBL,28-Mar-2019,9.27,9.27,8.41,8.91,2500
AMBL,29-Mar-2019,8.53,8.85,8.53,8.71,5000
AMBL,03-Apr-2019,7.71,9.05,7.71,9.05,2500
AMBL,05-Apr-2019,8.20,8.98,8.20,8.96,2000
AMBL,08-Apr-2019,9.35,9.95,8.50,9.25,119500
AMBL,09-Apr-2019,8.62,10.05,8.62,9.70,178000
AMBL,10-Apr-2019,8.81,10.04,8.80,9.61,51500
AMBL,11-Apr-2019,8.98,9.74,8.98,9.74,10000
AMBL,12-Apr-2019,9.13,10.49,9.06,9.86,18000
AMBL,15-Apr-2019,9.73,10.15,9.73,10.15,37000
AMBL,16-Apr-2019,10.32,10.32,10.32,10.32,500
AMBL,17-Apr-2019,10.00,10.59,10.00,10.59,4000
AMBL,18-Apr-2019,9.60,9.60,9.60,9.60,500
AMBL,19-Apr-2019,10.38,10.38,10.38,10.38,500
AMBL,22-Apr-2019,10.75,10.75,10.75,10.75,500
AMBL,23-Apr-2019,10.90,10.94,10.90,10.94,1500
AMBL,06-May-2019,10.98,10.98,10.98,10.98,500
AMBL,11-Jun-2019,10.94,10.94,10.94,10.94,500
AMBL,12-Jun-2019,11.00,11.20,11.00,11.20,1500
AMBL,28-Jun-2019,10.40,10.40,10.01,10.01,1000
AMBL,01-Jul-2019,10.60,10.60,10.60,10.60,500
AMBL,02-Jul-2019,11.00,11.00,11.00,11.00,500
AMBL,25-Jul-2019,11.45,11.45,11.45,11.45,500
AMBL,02-Aug-2019,11.98,11.98,11.98,11.98,500
AMBL,16-Aug-2019,11.00,11.00,11.00,11.00,1000
AMBL,19-Aug-2019,10.99,12.00,10.99,12.00,3000
AMBL,20-Aug-2019,12.97,12.97,12.97,12.97,500
AMBL,21-Aug-2019,13.88,13.88,13.88,13.88,500
AMBL,22-Aug-2019,14.00,14.85,14.00,14.85,1000
AMBL,23-Aug-2019,15.40,15.40,15.40,15.40,500
AMBL,26-Aug-2019,16.35,16.35,16.35,16.35,500
AMBL,27-Aug-2019,17.25,17.25,17.25,17.25,500
AMBL,29-Aug-2019,17.96,18.14,17.96,18.14,3000
AMBL,30-Aug-2019,18.94,18.94,18.94,18.94,1500
