Symbol,Date,Open,High,Low,Close,Volume
ANSM,16-Apr-2019,6.30,6.30,6.05,6.05,3000
ANSM,17-Apr-2019,5.71,5.71,5.71,5.71,3500
ANSM,18-Apr-2019,5.60,6.00,5.55,6.00,5500
ANSM,19-Apr-2019,6.00,6.05,6.00,6.05,7000
ANSM,23-Apr-2019,6.19,6.19,6.19,6.19,1000
ANSM,24-Apr-2019,6.00,6.00,6.00,6.00,500
ANSM,26-Apr-2019,6.00,6.20,5.10,6.20,2000
ANSM,29-Apr-2019,5.65,5.80,5.60,5.75,43000
ANSM,30-Apr-2019,5.72,5.79,5.72,5.79,2000
ANSM,02-May-2019,5.56,5.56,5.55,5.56,1000
ANSM,03-May-2019,5.50,5.50,5.50,5.50,500
ANSM,06-May-2019,5.50,5.50,5.50,5.50,2000
ANSM,08-May-2019,5.50,5.50,5.50,5.50,7000
ANSM,10-May-2019,5.10,5.74,5.10,5.16,12500
ANSM,13-May-2019,5.03,5.03,4.20,4.21,13500
ANSM,14-May-2019,4.15,4.15,3.50,3.51,103500
ANSM,15-May-2019,3.99,4.25,3.99,4.25,1500
ANSM,16-May-2019,4.50,4.73,4.50,4.73,1500
ANSM,17-May-2019,3.80,3.90,3.75,3.85,2500
ANSM,22-May-2019,4.39,4.85,4.39,4.85,22500
ANSM,23-May-2019,5.39,5.50,5.30,5.50,7500
ANSM,28-May-2019,4.90,4.90,4.52,4.52,1500
ANSM,29-May-2019,5.00,5.00,5.00,5.00,500
ANSM,30-May-2019,5.05,5.05,5.05,5.05,1000
ANSM,03-Jun-2019,4.55,4.60,4.20,4.60,3500
ANSM,12-Jun-2019,4.70,5.60,4.70,5.55,30500
ANSM,14-Jun-2019,5.00,5.48,5.00,5.00,2500
ANSM,18-Jun-2019,4.55,4.99,4.50,4.75,7000
ANSM,20-Jun-2019,5.19,5.19,5.19,5.19,500
ANSM,21-Jun-2019,5.34,5.88,5.34,5.82,3500
ANSM,24-Jun-2019,5.90,6.20,5.90,6.00,10000
ANSM,25-Jun-2019,5.00,5.49,5.00,5.13,4000
ANSM,26-Jun-2019,4.57,4.75,4.50,4.75,214500
ANSM,27-Jun-2019,4.60,4.60,4.60,4.60,1000
ANSM,28-Jun-2019,4.98,5.16,4.98,5.03,2000
ANSM,02-Jul-2019,4.55,4.65,4.50,4.50,10500
ANSM,03-Jul-2019,4.67,4.67,4.67,4.67,500
ANSM,15-Jul-2019,4.01,4.04,4.01,4.04,4000
ANSM,16-Jul-2019,4.00,4.33,4.00,4.33,3500
ANSM,23-Jul-2019,3.50,3.98,3.33,3.98,9000
ANSM,24-Jul-2019,3.90,4.00,3.41,3.41,19000
ANSM,01-Aug-2019,3.10,3.80,3.10,3.80,1000
ANSM,09-Aug-2019,3.88,3.88,3.80,3.80,1000
ANSM,19-Aug-2019,3.90,3.90,3.90,3.90,500
ANSM,20-Aug-2019,3.90,3.90,3.90,3.90,500
ANSM,21-Aug-2019,3.99,3.99,3.99,3.99,500
ANSM,22-Aug-2019,4.00,4.40,4.00,4.38,39500
ANSM,23-Aug-2019,4.50,4.50,4.00,4.00,5000
ANSM,26-Aug-2019,3.51,3.80,3.50,3.80,1500
ANSM,29-Aug-2019,3.81,3.81,3.81,3.81,500
ANSM,30-Aug-2019,4.28,4.28,4.28,4.28,500
