Symbol,Date,Open,High,Low,Close,Volume
ABOT,28-Jan-2009,75.00,78.58,71.50,78.49,48200
ABOT,29-Jan-2009,79.50,81.00,73.60,75.40,35000
ABOT,30-Jan-2009,75.50,78.42,74.50,78.00,11900
ABOT,02-Feb-2009,76.00,78.90,76.00,76.85,4300
ABOT,03-Feb-2009,75.60,79.90,75.00,78.60,5800
ABOT,04-Feb-2009,81.10,83.16,78.10,82.55,23700
ABOT,06-Feb-2009,78.30,78.30,78.30,78.30,6500
ABOT,09-Feb-2009,74.39,74.39,74.39,74.39,6600
ABOT,10-Feb-2009,70.68,70.68,70.68,70.68,1000
ABOT,11-Feb-2009,67.15,67.15,67.15,67.15,4500
ABOT,12-Feb-2009,65.00,70.50,65.00,70.25,35700
ABOT,13-Feb-2009,73.74,73.74,71.00,73.74,14600
ABOT,16-Feb-2009,73.60,76.40,73.00,75.41,10300
ABOT,17-Feb-2009,75.00,77.00,74.00,76.01,15500
ABOT,18-Feb-2009,75.95,77.99,75.95,77.20,9800
ABOT,19-Feb-2009,77.15,79.20,77.00,78.01,11100
ABOT,20-Feb-2009,79.00,80.00,76.00,77.85,13100
ABOT,23-Feb-2009,76.00,77.00,74.50,74.50,6500
ABOT,24-Feb-2009,74.50,76.00,74.50,75.95,2200
ABOT,25-Feb-2009,75.25,75.25,72.16,72.16,4000
ABOT,26-Feb-2009,68.60,72.45,68.60,70.30,5100
ABOT,27-Feb-2009,72.99,72.99,71.00,71.00,200
ABOT,02-Mar-2009,72.99,72.99,71.00,71.05,6100
ABOT,03-Mar-2009,71.35,71.40,69.30,71.40,20900
ABOT,04-Mar-2009,72.70,73.80,72.00,72.11,10900
ABOT,05-Mar-2009,73.50,73.80,73.00,73.80,5800
ABOT,06-Mar-2009,74.00,74.00,73.75,73.75,2200
ABOT,09-Mar-2009,73.25,73.25,73.00,73.00,1600
ABOT,11-Mar-2009,72.00,72.85,71.00,71.00,4000
ABOT,12-Mar-2009,73.90,73.90,72.90,73.35,1000
ABOT,13-Mar-2009,73.50,73.90,72.75,73.75,2200
ABOT,16-Mar-2009,75.75,76.97,75.75,76.97,13400
ABOT,17-Mar-2009,75.00,75.00,74.05,74.35,6500
ABOT,18-Mar-2009,74.00,76.80,74.00,76.80,19000
ABOT,19-Mar-2009,76.51,79.00,76.00,79.00,16100
ABOT,20-Mar-2009,79.00,79.00,77.25,77.25,6600
ABOT,24-Mar-2009,77.89,77.99,75.30,76.80,16600
ABOT,25-Mar-2009,77.99,79.00,77.50,78.98,30300
ABOT,26-Mar-2009,77.90,78.25,76.00,77.00,6200
ABOT,27-Mar-2009,74.10,76.00,72.87,75.00,12100
ABOT,30-Mar-2009,76.00,78.00,74.51,75.61,22800
ABOT,31-Mar-2009,76.00,76.00,71.83,74.49,37200
ABOT,01-Apr-2009,74.00,74.90,73.00,74.75,10300
ABOT,02-Apr-2009,74.80,75.98,74.75,75.22,13100
ABOT,03-Apr-2009,75.67,79.45,75.51,78.00,39300
ABOT,06-Apr-2009,77.00,81.03,77.00,79.51,28800
ABOT,07-Apr-2009,79.05,82.00,79.05,81.00,20800
ABOT,08-Apr-2009,81.80,82.95,78.00,80.25,23700
ABOT,09-Apr-2009,78.00,81.00,77.15,77.50,13100
ABOT,10-Apr-2009,79.00,82.20,78.00,81.00,5500
ABOT,13-Apr-2009,83.90,85.00,81.86,82.60,18000
ABOT,14-Apr-2009,81.00,83.00,81.00,81.80,10700
ABOT,15-Apr-2009,78.00,83.00,78.00,83.00,15300
ABOT,16-Apr-2009,83.99,85.00,81.50,81.50,14400
ABOT,17-Apr-2009,83.00,86.27,83.00,86.27,27000
ABOT,20-Apr-2009,90.58,90.58,89.50,90.58,38500
ABOT,21-Apr-2009,94.90,95.10,92.00,95.10,23000
ABOT,22-Apr-2009,99.85,99.85,90.35,90.60,48100
ABOT,23-Apr-2009,88.20,91.00,87.16,87.16,14600
ABOT,24-Apr-2009,83.05,90.00,82.81,86.00,19900
ABOT,27-Apr-2009,85.00,85.00,83.25,83.25,13400
ABOT,28-Apr-2009,79.10,83.91,79.10,83.91,7100
ABOT,29-Apr-2009,81.70,84.45,79.72,79.72,14600
ABOT,30-Apr-2009,76.10,78.50,76.10,76.50,12900
ABOT,04-May-2009,75.50,78.50,75.00,75.50,9300
ABOT,05-May-2009,74.75,76.00,74.05,74.80,4600
ABOT,06-May-2009,76.25,78.54,76.00,78.54,18800
ABOT,07-May-2009,80.90,80.90,75.25,77.55,31500
ABOT,08-May-2009,77.15,79.99,77.15,78.00,3800
ABOT,11-May-2009,78.62,79.04,78.00,78.00,6700
ABOT,12-May-2009,80.50,81.90,80.50,81.90,12400
ABOT,13-May-2009,85.49,85.99,83.10,85.99,26000
ABOT,14-May-2009,87.00,88.70,81.56,83.99,21900
ABOT,15-May-2009,82.99,85.00,82.99,83.00,8300
ABOT,18-May-2009,81.55,82.00,81.00,82.00,4900
ABOT,19-May-2009,82.50,82.50,80.00,80.00,7300
ABOT,20-May-2009,80.00,81.00,79.25,80.79,2300
ABOT,21-May-2009,80.71,80.71,78.16,78.62,3000
ABOT,22-May-2009,80.00,81.50,79.90,80.00,9500
ABOT,25-May-2009,79.10,82.50,79.10,80.25,8100
ABOT,26-May-2009,80.70,81.49,80.60,81.00,1400
ABOT,27-May-2009,81.00,82.00,80.90,81.06,5500
ABOT,28-May-2009,82.50,84.50,81.80,82.60,15800
ABOT,29-May-2009,83.50,83.50,81.50,83.29,16600
ABOT,01-Jun-2009,82.50,82.50,81.00,81.00,9000
ABOT,02-Jun-2009,81.00,81.45,79.51,79.51,8800
ABOT,03-Jun-2009,80.00,83.75,80.00,81.25,15700
ABOT,04-Jun-2009,80.30,81.10,80.00,80.06,5600
ABOT,05-Jun-2009,80.90,82.00,80.10,80.80,2200
ABOT,08-Jun-2009,80.55,81.50,80.20,80.26,3800
ABOT,09-Jun-2009,84.27,84.27,80.85,82.00,3400
ABOT,10-Jun-2009,80.10,83.00,79.50,81.08,3900
ABOT,11-Jun-2009,81.00,81.90,81.00,81.06,900
ABOT,12-Jun-2009,82.49,82.49,81.05,81.97,1100
ABOT,15-Jun-2009,81.97,80.45,80.45,80.45,300
ABOT,16-Jun-2009,80.00,81.80,80.00,81.57,2200
ABOT,17-Jun-2009,80.75,85.60,80.75,84.04,33400
ABOT,18-Jun-2009,83.50,83.50,82.00,82.50,3200
ABOT,19-Jun-2009,82.20,82.20,82.20,82.20,400
ABOT,22-Jun-2009,81.05,82.05,81.00,81.01,700
ABOT,23-Jun-2009,82.20,82.20,81.05,81.10,600
ABOT,24-Jun-2009,81.51,81.51,78.00,79.32,24600
ABOT,25-Jun-2009,79.99,80.85,79.27,79.46,3700
ABOT,26-Jun-2009,79.46,82.99,79.46,81.93,21100
ABOT,29-Jun-2009,81.99,82.00,80.81,81.02,6200
ABOT,30-Jun-2009,80.80,80.80,80.07,80.20,1600
ABOT,01-Jul-2009,78.25,81.40,78.25,81.35,700
ABOT,02-Jul-2009,80.36,82.00,80.36,81.76,10400
ABOT,03-Jul-2009,79.25,81.50,79.25,81.03,3300
ABOT,06-Jul-2009,81.10,81.48,80.10,81.00,4000
ABOT,07-Jul-2009,81.00,82.00,81.00,81.00,12900
ABOT,08-Jul-2009,80.05,80.94,80.01,80.09,4800
ABOT,09-Jul-2009,80.01,81.10,80.01,81.05,3500
ABOT,10-Jul-2009,80.02,82.00,80.02,81.91,2300
ABOT,13-Jul-2009,81.55,83.00,81.55,82.57,16400
ABOT,14-Jul-2009,82.02,82.25,81.50,81.83,8000
ABOT,15-Jul-2009,81.83,82.49,81.83,81.90,3900
ABOT,16-Jul-2009,82.00,82.75,81.90,81.90,3300
ABOT,17-Jul-2009,82.00,82.00,81.70,82.00,2600
ABOT,20-Jul-2009,82.00,82.00,82.00,82.00,2300
ABOT,21-Jul-2009,81.00,83.00,81.00,82.98,4473
ABOT,22-Jul-2009,82.20,83.50,82.20,82.32,4355
ABOT,23-Jul-2009,82.99,83.74,82.50,83.50,4469
ABOT,24-Jul-2009,83.60,84.89,83.30,84.01,12571
ABOT,27-Jul-2009,85.00,88.21,85.00,88.21,17177
ABOT,28-Jul-2009,92.62,92.62,92.62,92.62,58710
ABOT,29-Jul-2009,97.00,97.25,95.99,97.25,47027
ABOT,30-Jul-2009,102.11,102.11,95.26,99.06,151275
ABOT,31-Jul-2009,100.00,104.01,100.00,104.01,83039
ABOT,03-Aug-2009,108.40,109.21,106.05,109.21,79898
ABOT,04-Aug-2009,112.99,114.67,112.75,114.67,17027
ABOT,05-Aug-2009,120.40,120.40,120.40,120.40,8971
ABOT,06-Aug-2009,126.42,126.42,117.10,118.54,111543
ABOT,07-Aug-2009,116.05,120.00,113.75,114.48,52954
ABOT,10-Aug-2009,108.76,108.76,100.21,101.08,49113
ABOT,11-Aug-2009,100.00,100.05,96.03,96.04,34134
ABOT,12-Aug-2009,93.10,95.99,92.50,93.44,30511
ABOT,13-Aug-2009,93.44,97.40,92.32,96.00,14232
ABOT,17-Aug-2009,96.00,96.25,94.50,95.76,16515
ABOT,18-Aug-2009,94.00,96.20,93.01,94.16,8226
ABOT,19-Aug-2009,95.50,95.50,90.00,92.95,4988
ABOT,20-Aug-2009,91.00,92.90,88.31,88.50,14939
ABOT,21-Aug-2009,88.75,91.90,88.00,91.50,4284
ABOT,24-Aug-2009,92.45,92.50,91.50,92.50,2932
ABOT,25-Aug-2009,92.75,93.00,90.50,91.16,5857
ABOT,26-Aug-2009,91.10,92.00,91.10,91.56,6115
ABOT,27-Aug-2009,89.00,92.00,89.00,90.49,8111
ABOT,28-Aug-2009,90.01,91.00,90.00,90.50,5755
ABOT,31-Aug-2009,90.00,91.89,90.00,91.84,4244
ABOT,01-Sep-2009,92.75,93.00,91.00,91.15,17686
ABOT,02-Sep-2009,92.15,93.00,91.20,92.61,11155
ABOT,03-Sep-2009,94.70,94.70,91.10,92.00,7023
ABOT,04-Sep-2009,92.90,93.50,89.35,92.00,5017
ABOT,07-Sep-2009,91.01,92.98,91.00,91.03,12297
ABOT,08-Sep-2009,91.90,92.00,90.00,90.23,3205
ABOT,09-Sep-2009,90.23,91.99,90.23,91.04,9571
ABOT,10-Sep-2009,91.00,91.70,90.01,90.50,3133
ABOT,11-Sep-2009,92.80,92.80,90.50,90.84,10350
ABOT,14-Sep-2009,92.40,92.40,90.00,90.30,6988
ABOT,15-Sep-2009,91.00,91.48,90.00,90.00,4402
ABOT,16-Sep-2009,90.25,91.00,90.01,90.07,3197
ABOT,17-Sep-2009,91.00,93.00,91.00,91.25,17368
ABOT,18-Sep-2009,91.00,92.00,90.60,91.50,8880
ABOT,24-Sep-2009,91.90,96.00,91.90,92.69,30236
ABOT,25-Sep-2009,94.50,94.50,92.00,93.09,19756
ABOT,28-Sep-2009,93.00,94.49,92.30,93.05,14744
ABOT,29-Sep-2009,94.50,96.00,94.00,95.02,17569
ABOT,30-Sep-2009,95.51,96.25,93.00,93.00,22467
ABOT,01-Oct-2009,94.70,94.80,94.00,94.71,8856
ABOT,02-Oct-2009,94.50,97.00,94.50,95.76,11485
ABOT,05-Oct-2009,96.74,98.00,96.10,97.33,7655
ABOT,06-Oct-2009,98.00,102.19,97.00,102.19,25246
ABOT,07-Oct-2009,107.29,107.29,105.50,107.29,11726
ABOT,08-Oct-2009,112.65,112.65,108.00,108.46,75089
ABOT,09-Oct-2009,108.90,109.90,103.10,103.64,22562
ABOT,12-Oct-2009,103.40,103.40,100.51,100.65,14622
ABOT,13-Oct-2009,100.65,102.00,100.51,101.42,9567
ABOT,14-Oct-2009,101.00,104.00,101.00,102.18,16982
ABOT,15-Oct-2009,102.01,105.00,102.00,103.70,21016
ABOT,16-Oct-2009,103.50,103.50,102.11,102.11,6782
ABOT,19-Oct-2009,103.00,103.00,98.00,98.96,18743
ABOT,20-Oct-2009,100.00,101.01,99.00,100.99,12217
ABOT,21-Oct-2009,101.00,101.00,96.50,97.58,19756
ABOT,22-Oct-2009,98.10,98.50,97.00,98.50,8848
ABOT,23-Oct-2009,99.00,99.90,97.10,97.24,4995
ABOT,26-Oct-2009,98.75,99.99,98.06,98.96,4169
ABOT,27-Oct-2009,100.00,101.00,99.00,99.06,9232
ABOT,28-Oct-2009,100.00,100.60,98.01,98.75,9097
ABOT,29-Oct-2009,98.75,99.00,97.95,98.79,1142
ABOT,30-Oct-2009,99.00,99.00,97.05,97.21,3526
ABOT,02-Nov-2009,97.50,98.00,95.00,95.11,7372
ABOT,03-Nov-2009,96.00,96.00,94.20,94.76,5128
ABOT,04-Nov-2009,95.90,96.40,94.50,95.99,3600
ABOT,05-Nov-2009,96.00,96.90,94.02,95.11,4904
ABOT,06-Nov-2009,96.00,96.00,94.00,95.74,4720
ABOT,10-Nov-2009,95.99,96.00,94.50,95.00,3902
ABOT,11-Nov-2009,95.01,95.50,93.50,95.49,6827
ABOT,12-Nov-2009,95.49,98.00,94.00,95.02,6729
ABOT,13-Nov-2009,95.02,95.75,93.32,94.90,7339
ABOT,16-Nov-2009,95.50,97.94,95.50,96.03,12828
ABOT,17-Nov-2009,96.98,96.98,94.55,95.15,5540
ABOT,18-Nov-2009,95.00,95.80,94.10,94.49,5486
ABOT,19-Nov-2009,95.50,95.57,94.00,94.85,1624
ABOT,20-Nov-2009,95.50,95.90,94.00,94.95,3611
ABOT,23-Nov-2009,94.49,94.90,94.00,94.50,3319
ABOT,24-Nov-2009,94.88,95.30,94.00,94.23,3303
ABOT,25-Nov-2009,94.95,95.30,94.20,95.00,3859
ABOT,26-Nov-2009,96.80,96.90,94.55,96.49,1117
ABOT,01-Dec-2009,96.40,96.40,94.00,94.90,6985
ABOT,02-Dec-2009,95.00,95.90,94.50,94.80,2904
ABOT,03-Dec-2009,95.00,96.00,95.00,95.36,1950
ABOT,04-Dec-2009,94.10,96.01,94.10,95.13,1415
ABOT,07-Dec-2009,95.13,96.99,95.06,95.13,3536
ABOT,08-Dec-2009,93.99,95.85,93.05,93.29,7552
ABOT,09-Dec-2009,95.20,95.20,93.00,95.00,2870
ABOT,10-Dec-2009,92.15,94.55,92.06,94.53,3550
ABOT,11-Dec-2009,95.49,97.00,94.08,95.95,3524
ABOT,14-Dec-2009,97.50,100.74,96.50,100.74,17798
ABOT,15-Dec-2009,105.77,105.77,102.50,102.93,30336
ABOT,16-Dec-2009,102.30,102.30,99.90,100.42,10567
ABOT,17-Dec-2009,101.00,101.94,100.51,100.60,7340
ABOT,18-Dec-2009,98.65,100.99,98.65,99.14,3410
ABOT,21-Dec-2009,100.99,104.09,98.75,104.09,69690
ABOT,22-Dec-2009,107.94,109.29,105.00,108.62,297210
ABOT,23-Dec-2009,106.52,114.05,106.50,113.92,144989
ABOT,24-Dec-2009,116.05,119.61,114.75,119.38,184470
ABOT,29-Dec-2009,118.40,124.00,116.00,122.03,43387
ABOT,30-Dec-2009,121.15,126.50,116.55,117.44,121657
ABOT,31-Dec-2009,114.00,122.10,114.00,121.22,104578
ABOT,04-Jan-2010,117.60,119.00,117.60,118.08,8153
ABOT,05-Jan-2010,120.00,120.00,117.00,118.00,15836
ABOT,06-Jan-2010,119.40,119.40,112.40,112.60,85035
ABOT,07-Jan-2010,112.00,112.75,109.25,109.54,24929
ABOT,08-Jan-2010,109.50,111.00,109.00,109.11,107803
ABOT,11-Jan-2010,110.00,110.00,106.10,107.33,11787
ABOT,12-Jan-2010,107.00,108.00,106.80,107.02,5697
ABOT,13-Jan-2010,107.00,107.60,106.00,106.50,6802
ABOT,14-Jan-2010,106.50,109.65,106.50,108.92,19775
ABOT,15-Jan-2010,108.01,109.90,108.01,108.53,15067
ABOT,18-Jan-2010,108.50,108.50,107.21,107.30,16945
ABOT,19-Jan-2010,107.50,107.99,106.00,107.80,7352
ABOT,20-Jan-2010,107.00,107.80,105.71,106.09,7571
ABOT,21-Jan-2010,107.55,111.39,104.25,110.12,88042
ABOT,22-Jan-2010,111.40,111.40,107.00,108.00,15595
ABOT,25-Jan-2010,111.98,111.98,107.50,108.38,17116
ABOT,26-Jan-2010,108.38,108.95,107.00,107.76,4151
ABOT,27-Jan-2010,107.26,107.31,104.00,105.09,11966
ABOT,28-Jan-2010,106.50,107.00,99.84,100.17,37867
ABOT,29-Jan-2010,100.00,100.00,97.25,98.13,12461
ABOT,01-Feb-2010,99.00,100.90,97.00,98.21,12338
ABOT,02-Feb-2010,98.00,99.00,97.50,98.45,6154
ABOT,03-Feb-2010,99.50,99.50,97.90,97.92,7150
ABOT,04-Feb-2010,99.00,99.00,97.50,97.67,17555
ABOT,08-Feb-2010,101.99,101.99,96.51,99.66,6683
ABOT,09-Feb-2010,97.67,98.65,97.50,97.58,13170
ABOT,10-Feb-2010,98.79,98.99,98.00,98.09,6020
ABOT,11-Feb-2010,97.26,98.35,97.25,98.00,2164
ABOT,12-Feb-2010,98.40,98.70,98.00,98.53,3042
ABOT,15-Feb-2010,97.50,97.50,96.38,97.44,6596
ABOT,16-Feb-2010,97.44,98.48,97.00,97.05,12388
ABOT,17-Feb-2010,98.00,98.00,96.80,96.82,13627
ABOT,18-Feb-2010,97.99,97.99,94.80,97.40,3013
ABOT,19-Feb-2010,97.02,102.27,97.02,102.27,32303
ABOT,22-Feb-2010,105.99,105.99,99.40,99.83,54024
ABOT,23-Feb-2010,99.00,99.92,97.50,98.69,14186
ABOT,24-Feb-2010,98.50,99.70,97.75,97.80,8856
ABOT,25-Feb-2010,98.20,98.50,97.25,97.99,9669
ABOT,26-Feb-2010,102.88,102.88,96.05,98.00,2698
ABOT,01-Mar-2010,98.00,98.50,97.01,97.77,2212
ABOT,02-Mar-2010,97.95,98.00,96.50,97.24,5796
ABOT,03-Mar-2010,93.30,97.84,93.30,94.15,19401
ABOT,04-Mar-2010,90.51,96.84,90.51,95.56,8913
ABOT,05-Mar-2010,92.25,92.50,91.00,91.92,22403
ABOT,08-Mar-2010,93.00,94.40,92.30,93.46,11963
ABOT,09-Mar-2010,94.00,96.60,94.00,94.04,18396
ABOT,10-Mar-2010,95.49,96.53,93.50,93.96,14280
ABOT,11-Mar-2010,92.75,95.00,92.75,94.04,9040
ABOT,12-Mar-2010,94.04,94.74,92.60,93.08,5511
ABOT,15-Mar-2010,93.00,95.61,92.50,95.02,32419
ABOT,16-Mar-2010,94.50,95.00,94.10,94.25,6923
ABOT,17-Mar-2010,94.26,94.28,93.50,94.00,10358
ABOT,18-Mar-2010,94.01,94.20,93.51,94.00,3473
ABOT,19-Mar-2010,93.25,94.88,93.25,93.76,2615
ABOT,22-Mar-2010,93.25,94.00,93.25,93.61,8526
ABOT,24-Mar-2010,93.20,98.00,93.20,97.28,49462
ABOT,25-Mar-2010,97.99,101.20,95.50,97.04,52829
ABOT,26-Mar-2010,97.00,98.00,96.51,96.99,3490
ABOT,29-Mar-2010,98.70,99.44,97.40,98.00,6527
ABOT,30-Mar-2010,98.45,98.45,97.25,97.73,5548
ABOT,31-Mar-2010,98.00,99.00,98.00,98.00,21145
ABOT,01-Apr-2010,98.15,99.00,97.00,97.47,19427
ABOT,02-Apr-2010,97.60,98.00,97.00,97.50,5933
ABOT,05-Apr-2010,98.98,101.00,98.80,100.00,21619
ABOT,06-Apr-2010,100.00,105.00,100.00,105.00,73298
ABOT,07-Apr-2010,107.00,107.90,103.00,103.19,49740
ABOT,08-Apr-2010,103.90,103.90,100.97,101.24,6536
ABOT,09-Apr-2010,98.99,101.75,98.99,100.42,9918
ABOT,12-Apr-2010,101.45,101.45,100.00,100.07,3609
ABOT,13-Apr-2010,99.10,100.50,98.70,99.99,7019
ABOT,14-Apr-2010,101.29,101.29,99.55,100.95,4860
ABOT,15-Apr-2010,101.00,101.40,99.90,101.00,9387
ABOT,16-Apr-2010,101.50,104.89,100.50,102.17,27481
ABOT,19-Apr-2010,102.50,103.50,102.00,102.29,24053
ABOT,20-Apr-2010,102.95,102.95,101.55,101.66,17424
ABOT,21-Apr-2010,101.00,101.85,101.00,101.66,18355
ABOT,22-Apr-2010,101.70,102.00,101.10,101.35,3128
ABOT,23-Apr-2010,102.00,102.15,101.61,101.89,4986
ABOT,26-Apr-2010,102.80,102.80,101.00,101.03,16101
ABOT,27-Apr-2010,101.03,101.75,100.50,100.68,7300
ABOT,28-Apr-2010,100.10,100.10,98.25,99.12,6989
ABOT,29-Apr-2010,99.46,99.99,98.10,98.15,8675
ABOT,30-Apr-2010,98.50,99.00,98.11,98.80,1515
ABOT,03-May-2010,98.35,99.00,98.35,98.75,11401
ABOT,04-May-2010,98.99,102.50,98.15,98.88,16007
ABOT,05-May-2010,99.00,101.00,98.52,98.83,12080
ABOT,06-May-2010,99.00,99.60,99.00,99.47,2874
ABOT,07-May-2010,98.01,99.00,98.00,98.61,6220
ABOT,10-May-2010,98.61,99.30,98.16,99.08,2300
ABOT,11-May-2010,99.25,99.25,98.00,98.04,2000
ABOT,12-May-2010,98.40,99.40,98.00,99.12,3053
ABOT,13-May-2010,99.20,99.51,99.00,99.15,5898
ABOT,14-May-2010,99.90,99.90,99.00,99.00,390
ABOT,17-May-2010,98.00,100.00,97.80,98.06,2960
ABOT,18-May-2010,97.50,98.50,97.50,97.50,1546
ABOT,19-May-2010,97.01,97.01,95.00,95.90,2928
ABOT,20-May-2010,96.50,97.25,96.50,97.17,3250
ABOT,21-May-2010,96.50,96.50,95.50,95.51,7809
ABOT,24-May-2010,95.05,95.25,94.05,94.37,9531
ABOT,25-May-2010,97.00,97.00,89.66,89.69,19140
ABOT,26-May-2010,92.99,93.00,89.75,91.00,9528
ABOT,27-May-2010,91.01,91.40,88.30,90.00,6772
ABOT,28-May-2010,92.00,92.00,87.05,88.65,4591
ABOT,31-May-2010,88.00,88.00,84.22,84.31,8411
ABOT,01-Jun-2010,84.25,84.25,81.00,82.24,3968
ABOT,02-Jun-2010,85.00,85.00,84.00,84.03,4575
ABOT,03-Jun-2010,85.49,88.00,85.01,86.00,3505
ABOT,04-Jun-2010,85.05,87.49,85.05,86.52,2622
ABOT,07-Jun-2010,87.99,90.50,87.50,90.44,5001
ABOT,08-Jun-2010,90.00,91.98,88.05,90.00,1351
ABOT,09-Jun-2010,89.01,93.75,89.01,90.80,12454
ABOT,10-Jun-2010,93.95,93.95,87.26,87.91,8501
ABOT,11-Jun-2010,86.12,91.20,86.03,89.71,2043
ABOT,14-Jun-2010,87.05,87.05,85.51,86.90,6435
ABOT,15-Jun-2010,86.51,91.24,86.50,90.78,15930
ABOT,16-Jun-2010,90.00,93.00,90.00,91.20,5295
ABOT,17-Jun-2010,90.90,91.90,89.25,91.01,7186
ABOT,18-Jun-2010,90.00,92.00,90.00,90.16,1654
ABOT,21-Jun-2010,92.00,94.66,91.05,92.62,12330
ABOT,22-Jun-2010,95.00,95.00,92.00,92.10,10831
ABOT,23-Jun-2010,92.10,92.10,91.65,91.99,19586
ABOT,24-Jun-2010,90.31,93.39,90.31,91.04,4767
ABOT,25-Jun-2010,91.50,91.50,91.00,91.00,3000
ABOT,28-Jun-2010,91.00,92.70,88.05,88.20,6335
ABOT,29-Jun-2010,88.05,89.45,88.00,89.25,1582
ABOT,30-Jun-2010,88.50,93.70,88.25,92.65,6376
ABOT,01-Jul-2010,92.50,92.50,91.50,91.50,300
ABOT,02-Jul-2010,95.43,95.43,90.55,91.50,1116
ABOT,05-Jul-2010,91.50,91.50,87.00,87.47,10635
ABOT,06-Jul-2010,88.00,88.00,87.50,87.55,6628
ABOT,07-Jul-2010,89.89,89.90,87.50,89.79,2101
ABOT,08-Jul-2010,92.00,92.00,89.05,89.36,519
ABOT,09-Jul-2010,91.00,91.00,88.00,89.84,12065
ABOT,12-Jul-2010,89.99,90.00,89.10,89.52,4102
ABOT,13-Jul-2010,90.00,90.50,89.75,90.38,3303
ABOT,14-Jul-2010,90.80,93.00,90.80,92.90,8131
ABOT,15-Jul-2010,92.80,93.00,91.65,92.89,4153
ABOT,16-Jul-2010,93.00,93.00,91.26,92.50,2212
ABOT,19-Jul-2010,92.50,94.10,92.50,93.38,8551
ABOT,20-Jul-2010,93.75,93.75,92.50,92.72,2443
ABOT,21-Jul-2010,93.50,95.50,93.10,94.75,7783
ABOT,22-Jul-2010,94.75,95.50,90.10,91.53,15382
ABOT,23-Jul-2010,93.00,93.00,91.00,92.50,2528
ABOT,26-Jul-2010,92.50,92.50,91.00,91.15,4348
ABOT,27-Jul-2010,92.40,92.44,91.60,91.69,1616
ABOT,28-Jul-2010,91.60,92.50,91.25,92.50,6725
ABOT,29-Jul-2010,92.00,93.40,92.00,92.71,1914
ABOT,30-Jul-2010,93.00,94.00,92.50,93.63,3306
ABOT,02-Aug-2010,90.82,93.40,90.82,92.63,2849
ABOT,03-Aug-2010,92.00,93.80,92.00,92.33,2032
ABOT,04-Aug-2010,93.90,93.90,92.51,92.93,7493
ABOT,05-Aug-2010,92.80,92.80,91.55,92.22,700
ABOT,06-Aug-2010,93.19,93.19,90.00,91.84,1364
ABOT,09-Aug-2010,88.50,91.89,88.50,89.26,520
ABOT,10-Aug-2010,84.80,90.00,84.80,89.00,297
ABOT,11-Aug-2010,88.00,89.00,86.00,88.80,2262
ABOT,12-Aug-2010,87.10,89.00,87.00,89.00,51
ABOT,13-Aug-2010,88.00,88.00,88.00,88.00,85
ABOT,16-Aug-2010,84.26,86.25,83.60,85.00,5656
ABOT,17-Aug-2010,85.00,85.00,83.10,83.32,1239
ABOT,18-Aug-2010,83.25,84.00,83.20,83.80,5750
ABOT,19-Aug-2010,86.10,86.99,84.50,86.17,10980
ABOT,20-Aug-2010,85.10,86.24,85.10,86.23,800
ABOT,23-Aug-2010,84.50,84.50,84.50,84.50,500
ABOT,24-Aug-2010,82.00,85.75,82.00,84.50,1680
ABOT,25-Aug-2010,83.00,83.00,80.28,81.00,10500
ABOT,26-Aug-2010,80.00,84.00,77.00,79.51,19263
ABOT,27-Aug-2010,80.00,80.01,80.00,80.00,1235
ABOT,30-Aug-2010,80.00,80.00,78.60,79.00,505
ABOT,31-Aug-2010,78.11,80.90,78.10,80.90,3506
ABOT,01-Sep-2010,79.00,79.25,78.00,78.39,3514
ABOT,02-Sep-2010,78.39,81.00,78.39,78.52,1970
ABOT,03-Sep-2010,80.98,80.98,78.50,78.92,739
ABOT,06-Sep-2010,80.00,80.00,79.10,79.10,1200
ABOT,07-Sep-2010,78.99,78.99,78.99,78.99,100
ABOT,08-Sep-2010,79.00,80.00,79.00,79.12,1455
ABOT,09-Sep-2010,80.70,81.00,79.51,80.57,2810
ABOT,14-Sep-2010,83.20,83.50,82.00,83.31,2762
ABOT,15-Sep-2010,83.35,83.95,83.15,83.30,2523
ABOT,16-Sep-2010,85.00,85.00,83.00,84.01,8859
ABOT,17-Sep-2010,84.00,88.21,84.00,88.13,39957
ABOT,20-Sep-2010,87.00,89.98,85.50,89.26,23833
ABOT,21-Sep-2010,90.00,90.00,89.00,89.64,8170
ABOT,22-Sep-2010,90.00,90.00,89.10,89.40,6674
ABOT,23-Sep-2010,89.20,89.20,88.50,88.58,10055
ABOT,24-Sep-2010,88.25,88.26,87.01,87.80,1276
ABOT,27-Sep-2010,87.30,89.20,87.00,89.10,1500
ABOT,28-Sep-2010,89.10,89.10,88.00,88.06,2528
ABOT,29-Sep-2010,87.30,88.51,87.30,88.51,2550
ABOT,30-Sep-2010,88.50,88.90,88.50,88.51,7851
ABOT,01-Oct-2010,88.00,88.50,85.10,88.30,5986
ABOT,04-Oct-2010,88.50,88.50,88.00,88.50,4435
ABOT,05-Oct-2010,88.50,89.00,88.50,88.50,2630
ABOT,06-Oct-2010,89.10,90.50,88.50,90.50,10227
ABOT,07-Oct-2010,90.00,91.90,90.00,91.90,8359
ABOT,08-Oct-2010,91.00,92.00,91.00,92.00,2000
ABOT,11-Oct-2010,93.45,96.40,92.75,93.00,18513
